"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163"
1.40305062781809,-0.00208181143747008,-0.0030725702134816,-0.000427585525427503,-0.00035081484985788,-9.00658613235821e-05,-8.55974375566099e-05,-0.00879724206110295,-0.107722620871849,-0.142475009853074,1.99379469938494e-06,-0.000620471707564002,-0.000134261668406912,-0.000264472072962892,-0.000295709374061949,-0.000359084072216998,-0.000474548327019785,-0.000414436241831197,-9.90456175653885e-05,-0.000675268845319313,-0.000564651756105903,0.000197171788669282,-0.00014266739617186,-0.000314064615126126,-0.0259876847460872,-0.000337353006281562,-0.000336456874471513,-0.000597471648952432,-0.00207894964420465,-0.000379642471983801,-0.0186140316685619,-0.000192560397596624,-0.000147772295306487,-0.00218179154297955,-0.000178776763392719,-0.000625558642245385,-4.91038634268235e-05,-0.000237498795358538,-0.000150604684815916,-0.000829012204472618,-3.42055734009739e-06,-0.00285387536444087,-0.000291021457199775,-0.000372798401083183,-0.0042273561510392,0.647460962382374,-0.000877712541969487,-3.32951663940463e-05,-3.11009238742429e-05,-0.000327455366350517,-0.000726476012301013,-0.000141833101266543,-0.000113144364515639,-0.000701418404469505,-0.00019125441742649,-0.0079700204301087,-8.7739042356384e-05,0.000141083194757174,-0.0432094772279069,-0.108522024795716,-0.00135557634268692,-0.00224441539124666,-0.000452545741794062,-0.00218179154297955,-7.33835073373589e-06,-0.00940213282592491,-0.000328106378077532,-0.00033695791309292,-0.000238286111128952,-0.000628214522195446,-0.00125403623186065,-5.49401241573207e-05,-0.0015114846244893,-0.107457511825759,-0.000648467776425313,-0.000479966057585273,-0.000159955774610483,4.34506147333432e-05,-0.000212847094575507,-8.37850263320026e-05,5.04465663740742e-05,-0.00063111179982479,-0.00332485535957765,-0.000321257286374439,-2.56379484968089e-05,-0.000127425112357336,-0.0837105334157282,-0.000199442115598802,-0.000255116161023915,-0.108620624555218,-0.00263249121612438,-0.000226134006635399,-0.000691660675149257,-0.000240570027976328,-0.000297575735080163,-0.0130752051410914,-7.21593719132155e-05,0.000147244730238772,0.68578217023361,-6.70688069819858e-05,-0.00118803859411454,-0.000630049664816748,-0.0185463450769531,-0.0148025171238006,-0.00144975400132483,8.82713366474045e-05,-9.2499104245232e-05,-0.000215454872378215,-5.97149278553261e-05,-0.000291866771235449,-0.000309407630706083,-6.60718213327127e-05,-0.110588234127991,-0.0132411154311592,-0.000121223487130925,-0.00407692012071618,0.000238280583500288,-0.000496746006916439,2.85016472792576e-05,-0.0160417098079547,-0.0930633039560012,-0.000179638631995374,-0.00291882983521105,-0.000739890859601488,-5.12936795899713e-05,-0.000419674613898938,4.67059438580561e-05,-0.000707658883462993,-0.00492928427143502,0.00010329865605939,-0.00317784177686968,-0.00117452854677505,-0.000299544252586436,-0.00263249121612438,-0.00124698814406704,-0.000341274427124884,4.52737749553051e-06,-0.00102529812106484,-0.000231696629032769,-0.0681019834390496,-0.00159942685305119,-0.000248876659857306,-8.38361817448829e-05,-0.000354452249819711,-6.34944821741104e-05,-0.000227945482784331,-0.00138050734404798,0.000123586225623336,-0.000158577181705639,-0.00355487465151738,-0.0160417098079547,-0.000315620424229493,-0.000638104720668617,-0.000102295522603484,0.000143320123715332,-8.72411196333922e-06,0.000364111640924319,-0.00153270820473413,0.000121029494342745,-0.00246959138695926,-0.000221515979457275,-2.05247994472153e-05,-5.72731104262832e-05
-0.00208181143747008,18.9272060872769,-0.0203052068181941,-0.00444197878012637,-0.00187974698641946,-0.000840200089061945,-0.00228768037397769,-0.167394146395385,1.08147607792955,-0.870917856816,-0.00179787246324726,-0.0086706918917432,-0.010676363432461,-0.00285791383630676,-0.000911767570698592,-0.000224350040928978,-0.00340980215026244,-0.00447703783803412,-0.00120288801180704,-0.0140845140563758,-0.00246949764703487,-0.101270150976918,-0.000990163042759466,-0.00244908398386926,-0.663015491461076,-0.00311861760247241,-0.00114833345659981,-0.00725817588727198,-0.0345781154864756,-0.0023367566591161,0.332297303633802,-0.00174259891386189,-0.00107374999619021,-0.0982253189750173,-0.00159597172529646,-0.00506377761054665,-0.00285602710293058,-0.000835952085433165,-0.00131389441710421,-0.0107821072115653,-0.00367322769144219,-0.0273073409504771,-0.00764016211709673,-0.00415088457848216,-0.0565309048375962,-0.135876867510421,-0.0142415416850762,-0.000911103290164994,-0.000996472081452583,-0.00263757366911256,-0.0111592684385508,-0.00169388177042496,-0.00141317373702116,-0.0142250914362254,-0.00229703298431953,-0.102467070006434,-0.000863929480591344,-0.00308069545496395,-0.0705540922835295,0.103085848193076,-0.00512214444192177,-0.0216546754373021,-0.00791625588177185,-0.0982253189750173,-0.00131907312056009,-0.213971071147228,-0.00180747835344049,-0.00293959398077638,-0.00271985269820643,-0.00557008773910401,-0.00930682354359682,-0.00182705390216873,-0.0225114322471703,1.08492148857038,-0.010803127797353,-0.00832292111295809,-0.00174296833090729,-0.00380084914579733,-0.00124605252125862,-0.00255231806616615,-0.00184673106469812,-0.00301243209624243,0.655549998828412,-0.00426991883066456,-0.00197208219501774,-0.00282314735178741,-1.70306035807023,-0.00071283334711396,-0.00259941274838417,-0.374429539377218,-0.0259290799461062,-0.000479585101773178,-0.106455459577189,-0.097742412875739,-0.00146428171842303,18.7181741029198,0.0265120513226548,-0.00376878660909118,-0.626724499490473,-0.00153528561380352,-0.00809000398072265,-0.00940432937445593,-0.369297500473066,-0.272203166157361,-0.00837598465614499,-0.00331524398250878,-0.00273904038300249,-0.0042054484801459,-0.00188176958400911,-0.00282900867087203,-0.000893026460225932,-0.00152036514486782,-0.148285003218321,-0.298219757143587,-0.00318435042264122,-0.136112733759775,-0.00469458757979714,-0.0098578205835646,-0.00224242814674811,-0.315487788746385,-0.548463682486714,-0.00509910073632277,-0.0292232991161378,-0.0118692989567682,-0.00284824517633772,-0.00428648510698189,-0.00136518793847533,-0.0112058418700915,-0.0626785884281266,-0.00221668056941823,-0.128256640246258,-0.0139988338151304,-0.00099872039984648,-0.0259290799461062,-0.116372044578456,0.0164616981604012,-0.00110845882098788,-0.00968592941690537,-0.0019040917079171,-0.296959437829871,-0.0122092825154764,-0.00192034091162085,-0.000874273047975032,-0.00586183158834775,-0.00144764225143062,-0.00156277841435707,-0.0170884466609923,-0.0033790912590295,-0.00174662195065581,-0.0459311568054751,-0.315487788746385,-0.00205257460640613,-0.0101271065198688,-0.000807788394635661,-0.00362562353193577,-0.00249502525246182,-0.00285469253708627,-0.0203823224594008,-0.00211334716318846,-0.0253435461891909,-0.00228441244457579,-0.00183530872217855,-0.0020060065629454
-0.0030725702134816,-0.0203052068181941,12.6427031785316,-0.0037809175391513,-0.00267413110422554,-0.000572297065955404,-0.000604924902052883,-0.0737515463776773,0.593134048931843,0.261791683878562,-0.000436419516520149,0.0240842927013948,-0.00256593808638373,-0.00244161280435256,-0.00230604575600974,-0.0023813760991584,-0.00381216540093648,-0.00400931888496572,-0.00072380214999858,-0.0064519467167675,-0.00394322634133822,0.000853766938420612,-0.000944133721577155,-0.00242726457166848,-0.414931959696006,-0.00305149664380927,-0.00263663681329426,-0.00486590971185139,-0.0194756978702845,-0.00304952053024335,-0.169510597245409,-0.00113000770757565,-0.00104009705744705,-0.0184174204755561,-0.00163234605358769,-0.00541100194049034,-0.000829954002854044,-0.00162253026129551,-0.0013755029879486,-0.00715453575374423,-0.000983753223792714,-0.0232618011684385,-0.00291200388026154,-0.00329984601766281,-0.0362428013442764,-0.679839582489313,-0.00757817720068964,-0.000152322076524784,-0.00018954350470628,-0.0026590828026978,-0.00718438706233693,-0.00139253712889363,-0.00113234032856678,-0.00533686698796684,-0.00132115538566983,-0.0689049104476431,-0.000568554879404966,0.000898942930998482,-0.457977534766156,-0.453639222824593,-0.00970485379742386,-0.113275598728409,-0.00323530621509116,-0.0184174204755561,-4.64416591734113e-05,-0.0800709518960189,-0.00212741994490956,-0.00308925080706755,-0.00158393530932605,-0.00560352716180467,-0.00984457838175003,-0.000765670522933885,-0.0133964555913827,0.595250652912616,-0.00568663981235867,-0.00372338895484146,-0.00157300152002935,-0.000524892899369752,-0.00184235768093059,-0.000918062136906925,-7.04378812031453e-05,-0.00483981284446873,-0.029911975334424,-0.00295392034491444,-0.00061904710716325,-0.00129455456482903,-1.10135770281342,-0.00123060040466612,-0.00219761153637466,-0.199717226598602,-0.11859799051657,-0.00145554343987732,-0.00624271472094279,-0.002033458869164,-0.00181168390611545,-0.114338332702609,-0.000947174928626606,0.00050436307825539,-0.194487537549028,-0.000833254388762358,-0.009539755717466,-0.00581132515081803,-0.239819728417008,-0.121126859052474,0.0188076365684335,0.000157040247801602,-0.000953551556066444,-0.00149054093628203,-0.000840247803208956,-0.00249089628074544,-0.00240632563790961,-0.000815421074534157,-0.119229338552909,-0.113393133578492,-0.00163414522733499,-0.0338077076953479,0.00120594657034034,-0.00445735805615913,-0.000349685554772859,0.373515427107573,-0.20501221722667,-0.00217144315374485,-0.121261419601442,-0.00672987905750684,-0.000686078652476342,-0.00392903114555125,0.000367197378679604,-0.103610186031952,-0.135426763587405,0.000280733349455421,-0.0263937175261193,-0.00993980828911079,-0.00239376512635676,-0.11859799051657,-0.0121689583140038,-0.00421470204641284,3.03654673242904e-05,-0.00710589412563546,-0.00171243103290096,-1.03866905537678,7.74838444454729,-0.00155029713174291,-0.000543220606823155,0.70406505952819,-0.000747226326288173,-0.00201433672799404,-0.0129184419118802,0.000405519808383887,-0.00156405278936555,-0.0304906823121071,0.373515427107573,-0.00249714154273991,-0.00500746219579995,-0.000651682317771788,0.000407963840913505,-0.000265070471510903,0.00185133566980482,-0.0136138449488022,0.000336265742298653,-0.0989857811370567,-0.00187492852254182,-0.000645418735554778,-0.000347093559675498
-0.000427585525427503,-0.00444197878012637,-0.0037809175391513,2.08636583741271,-0.000373237734401949,-6.70689818117281e-05,-0.000125437068862642,-0.0127627926391142,-0.020909193166738,-0.078826354222888,-0.000200412049385192,-0.00103921653075414,-0.000938842573597525,-0.000464986889092976,-0.000313622196869846,-0.000214896361858477,-0.000594658846028971,-0.000790547094444983,-0.000113372677964554,-0.00144806433813943,-0.000463414881204026,-0.000175593623510684,-0.000109550399536192,-0.000366515661935578,-0.23371639841459,-0.000557314021292881,-0.000364233283207925,-0.000852869677974318,-0.00408478730185321,-0.000464863547582543,-0.0345693769435812,-0.000110285550213195,-0.000135816672384007,-0.00313583838307501,-0.000298929238875433,-0.000929965842879704,-0.000277771622164298,-0.000177145594440737,-0.000251110357015838,-0.00133919323207711,-0.000428151270468125,-0.00387731681694628,-0.00071179247004471,-0.000610874089579498,0.0227087337814387,-0.0827499640476971,-0.00149693434982824,-2.1329756643336e-05,-3.99091427172577e-05,-0.000427838375973504,-0.00152994204435089,-0.000281912619129681,-0.000233855759355034,-0.0010316019515051,-0.000192356354449007,0.0166159625217945,-7.03220549851621e-05,-1.53634257729758e-05,-0.263801655977607,-0.0503963569465214,-0.00117082037642535,-0.00260509308649035,-0.000560485380229347,-0.00313583838307501,-3.98914999828648e-05,-0.0146986759967773,-0.000224151839353967,-0.000565794477737525,-0.000214747936882598,-0.00100459659341719,-0.00150206093926368,-0.000217973940718059,-0.00263935006368445,-0.020538920999184,-0.00114338105828837,-0.000691152111849293,-0.000314175008791779,-0.000354394518762446,-0.000303694737911609,-0.000241591472300197,-0.000158504142742253,-0.000671098374490587,-0.00603016183010521,-0.00058280890815534,-0.000221066981636894,-0.00030386006251724,-0.339388087467942,-0.000104461507371401,-0.000390915569382625,-0.0195267787467144,-0.00387766689697162,-0.000129743328506781,-0.00124148212880699,-0.000327391833695529,-0.000158656663486315,-0.0215620518319469,-0.000282728939737218,-0.000177946875510079,-0.00768907412646159,-0.000212632897380878,-0.00147505272110714,-0.00117753262642257,-0.0297673686303661,-0.0212152519395019,-0.00143771661984932,-0.000184918047769729,-0.000244267812946338,-0.000262059837639071,-0.000236763178669208,-0.000435360818948473,-0.000324256579918398,-0.000207848846604994,-0.0206833570241606,-0.0205490196533764,-0.000438907495057428,-0.00575583140370297,-0.000117491131711934,-0.000953716407635396,-0.000227369638073262,-0.0272824625655206,-0.118294168238848,-0.000576335387972529,-0.00439335638546641,-0.00137361624151012,-0.000225288182815843,-0.00074945495952189,8.9167471889165e-06,-0.0016015432324311,-0.0067659056804377,-0.000137762588517462,-0.00452597479900379,-0.00179566906463998,-0.000339303485540451,-0.00387766689697162,-0.00259605975207316,-0.00121753986489339,-2.78232205014678e-05,-0.000966596065620566,-0.000246625976245331,-0.10949198191682,-0.0020400230547488,-0.000163742934522504,-6.85243584081482e-05,-0.000824681606978844,-0.000187071622354394,-0.000345491747415783,-0.00254569515314334,-0.000161326667562388,-0.000313540015131275,-0.00567046415857616,-0.0272824625655206,-0.000376616906550651,-0.000912369136604024,-7.27020859395396e-05,-0.000200066847654919,-0.000143922607971638,-5.7531858126869e-05,-0.00261887310849382,-0.000145583017274558,-0.00338997237139148,-0.000328946630203056,-0.000234699244072732,-7.75480597987306e-05
-0.00035081484985788,-0.00187974698641946,-0.00267413110422554,-0.000373237734401949,1.41522908280875,-8.51543358399318e-05,-9.05704326221229e-05,-0.00778771618260741,0.697314277575962,-0.0414478489411415,2.29766789665848e-06,-0.000561298862537531,-0.000144847639067961,-0.000228371484049249,-0.000251293892760402,-0.000311868547537358,-0.000414843587028376,-0.000351901308428252,-9.27529323999897e-05,-0.000628994923783426,-0.000500476678436142,0.000146315519929701,-0.000131006299157292,-0.000279161909023042,-0.0233964302144773,-0.0002892372347517,-0.000286370189064688,-0.000543292082889687,-0.00188052822794065,-0.000328833320333091,-0.0168939327282703,-0.000184679840903837,-0.000134049600263419,-0.00190688787778691,-0.000152340646754867,-0.000538762916044633,-4.83152291731276e-05,-0.00021009429780848,-0.000128083206648421,-0.000746296139030423,-4.0000587311529e-07,-0.00253699047885595,-0.000279065022690201,-0.000327474732634888,-0.00382546402759988,-0.139870346745259,-0.000812086668077272,-3.8091361168998e-05,-3.51805729995528e-05,-0.00028755138971689,-0.000637623359527926,-0.000121030280130043,-9.63349636486031e-05,-0.000694538728304609,-0.000181387765896473,-0.00716153738493102,-8.29502637737847e-05,9.89906889961964e-05,-0.0384970624923667,-0.0267082722387104,-0.00118747460691563,-0.00203976983582341,-0.000445016856106442,-0.00190688787778691,-1.67057196821694e-05,-0.00846274091087628,-0.000299048290747505,-0.000286186933801921,-0.00022690226481197,-0.000539325704983026,-0.00110602582837197,-4.86702259045819e-05,-0.00137150515028981,0.697558481443936,-0.000599326210378473,-0.000461922616876138,-0.000135106360870758,3.42743203949779e-05,-0.000179551496040423,-8.05065157761025e-05,4.23110645973058e-05,-0.000547301673562581,-0.00302359628963888,-0.0002840248371286,-2.29459921628179e-05,-0.000117480316915313,-0.0756541021937606,-0.000180800033421406,-0.000224185359326629,-0.0113435845833455,-0.00231898270438086,-0.000200474346647798,-0.000622734030459798,-0.000204711463769422,-0.000273682081845984,-0.0117033845779804,-7.04096305296627e-05,0.000113088600875374,-0.0196568167783583,-5.72851641486324e-05,-0.00103521371921112,-0.000564482182720179,-0.0165301246531844,-0.0134109214700404,-0.00128244011537729,6.42748712461593e-05,-9.02142623828135e-05,-0.000216894975161328,-5.18267975777673e-05,-0.000256106279255925,-0.000262671338164495,-5.66722566534258e-05,-0.0126911033891368,-0.011794811312302,-0.000102574260306967,-0.0036116736505899,0.000181304987324221,-0.000468163817795515,2.46144310849482e-05,-0.0144197830136443,-0.259105001046338,-0.000163098628258882,-0.00256714913677505,-0.000672408144313828,-5.52919813030058e-05,-0.000358675232509532,2.78145310811863e-05,-0.0006139258380289,-0.0045375318238288,8.50467339159739e-05,-0.00282103720207693,-0.00105375773245739,-0.000253260830327127,-0.00231898270438086,-0.00110684816237095,-0.000333096927764263,-4.75294205573913e-06,-0.000951132566154488,-0.000209249501294024,-0.0613027041027309,-0.0014022535355718,-0.000233182975580017,-7.96425246488889e-05,-0.00030794461901302,-5.55390501798678e-05,-0.000192728766640045,-0.00120336999110999,9.3811793674815e-05,-0.000133937980510153,-0.00320393945511119,-0.0144197830136443,-0.000275475622133941,-0.000604933135530082,-9.55191766903963e-05,0.000113102970957487,-2.02765934956645e-05,0.000310481736478808,-0.00137072623064845,0.000103182398396488,-0.00220994983324668,-0.000195952598183884,-1.55040286618627e-05,-6.61839593404426e-05
-9.00658613235821e-05,-0.000840200089061946,-0.000572297065955404,-6.70689818117281e-05,-8.51543358399318e-05,0.707671489053038,-0.000186205526340495,-0.00276557673864181,-0.00672064623955773,-0.0190106502603174,3.65812124524321e-05,-0.000304055682724386,-0.00021181397246856,-9.06858397263214e-06,2.87009722135012e-06,-9.35969202179616e-05,-0.000106554437678471,5.92752642574906e-05,-9.03274225607496e-05,-0.000479156238125714,-0.000237077006299725,-0.000173700388840483,-0.000110104993607815,-0.000124239588542888,-0.108189703516762,5.38973946639464e-06,-4.75842195754895e-07,-0.000344931942942685,-0.000927493462658235,-5.40387944174886e-05,-0.00921102440019851,-0.000238902417279182,-9.29995400142636e-05,-0.000425825910750114,1.34962039800878e-05,-3.15326426834089e-05,-3.6982053477618e-05,-9.79200426618223e-05,1.39714967364507e-05,-0.000374176049485856,9.01415709312191e-05,-0.00105063010406463,-0.000279551066566659,-7.93755320122299e-05,-0.00212822717032156,-0.0226337520941972,-0.000620998331767139,-0.000107357798152514,-9.29960854892663e-05,-8.48780791347255e-05,-9.85110950358871e-05,1.55221538075848e-05,1.60257795303743e-05,-0.00101188004299899,-0.000202990364389226,-0.0034530885672473,-9.29580398214299e-05,-0.000202150735649336,-0.0149739052129885,-0.0133817783762483,-0.00040921601397693,-0.00137266105088081,-0.000635159384337673,-0.000425825910750114,-0.000108008739676509,-0.00430264686206821,-0.000233205618338587,3.59685563393501e-05,-0.000266409564972267,-2.57317012949078e-06,-0.000397143258992078,2.90186851970969e-06,-0.000769585062238402,-0.00653258560321254,-0.000446169445148634,-0.000550854062563495,3.19137269708835e-05,3.05280006299629e-05,2.79435920451929e-05,-7.6798749473821e-05,2.49969263832268e-05,-0.000111996188617196,-0.001731307330146,-7.96930917650587e-05,1.65691260943565e-05,-7.27972485732655e-05,-0.0392575854241166,-0.000135928899658576,-5.9270266853447e-05,-0.00842804780975861,-0.000695806888157447,-0.000103691485393766,-0.000294645455968111,1.01075292651646e-05,-0.00024466134296805,-0.00511152285483435,-6.66225182715775e-05,-8.15564904007617e-05,-0.0871117767595552,1.85525124654666e-05,-0.000232650115252962,-0.000231496374754532,-0.00661315697932258,-0.00800190350344105,-0.000544448327359196,-7.52100751894376e-05,-0.000102508728140921,-0.000357267168622559,1.47003819991659e-05,-6.5541039041334e-05,5.2629177186645e-06,1.54631682263222e-05,-0.0050488007268985,-0.00475235845812916,5.20546042680652e-05,-0.00133328476560984,-0.000175659678619435,-0.000427886339525167,4.22485248602765e-05,-0.00680706555726559,-0.043716404884738,-5.34718466857731e-05,-0.000713647050444807,-0.000375791540771548,-0.000100249067940285,2.73612142240549e-05,-0.000122430410610789,-2.01674666846698e-06,-0.0034814182868834,6.25446712697534e-06,-0.00109635850985837,-0.00050664322406782,2.0045197349326e-05,-0.000695806888157447,-0.000306947708967472,-0.000333918148111363,-8.78982507635848e-05,-0.000868531850375511,-0.000130778225483032,-0.127079254129715,-0.000397543951893863,-0.000246246148321512,-9.27440112349944e-05,-2.42408327137482e-06,1.36312385803735e-06,2.81852460997686e-05,-0.000151553972953834,-7.85984876764149e-05,3.19893274906213e-05,-0.00165572556084091,-0.00680706555726559,-6.898292940437e-05,-0.000634329469511382,-9.69003190360545e-05,-4.27455010909428e-05,-0.000118550657708333,7.38247577996717e-05,-0.000572963473738187,4.31089993928496e-05,-0.00106108501603306,-6.69663629164032e-05,5.27317181503175e-05,-0.000185721884440788
-8.559743755661e-05,-0.00228768037397769,-0.000604924902052883,-0.000125437068862642,-9.05704326221229e-05,-0.000186205526340495,1.40302618497472,-0.00522506339545891,-0.0160429111485772,-0.0431369587895558,-1.72664524041573e-06,-0.000685515221268992,-0.000800594761270861,-1.74865107827544e-05,0.000100099578560977,-3.57890104179724e-05,-0.000140879711601076,0.00011917647094308,-0.000185318138377381,-0.0012323755684864,-0.000322380583876279,-0.000637740867710527,-0.000196581323704276,-0.000208242484500629,-0.0256464873046752,3.31248444477562e-05,0.0001018810566522,-0.000719304656236547,-0.00234166180730377,-3.44360022626947e-05,-0.0222396605864756,-0.000462025155860871,-0.000163630319402656,-0.000669951184647159,4.10957626182657e-05,8.13426464866372e-06,-0.000169049681645712,-0.000123693837364947,4.10627866657002e-05,-0.000819025260839921,3.05228692266252e-05,-0.00194345403078334,-0.000741197679253694,-0.000162446988831699,-0.00467908945137441,-0.0517800867469022,-0.00143140737194144,-0.000236604486599632,-0.000212450305351535,-0.000131527914329787,-0.000330563407709599,2.46524610512445e-05,2.43895250547941e-05,-0.00228866575199361,-0.000413754890066221,-0.00753764236366107,-0.000181693134343999,-0.000592354318849487,-0.0326057011777382,-0.126695622863208,-0.000421954479238,-0.00262520417407604,-0.00138957189589678,-0.000669951184647159,-0.000266211847843722,-0.00921675726273895,-0.00039291888225149,0.000101264839947891,-0.000536593199996363,4.62825558925156e-05,-0.000614855988795763,-4.47017029081839e-05,-0.00178456489369563,-0.0156447157270348,-0.00104389734332643,-0.00122594588887346,6.33975630339244e-05,-0.000114464606095101,9.9445198248665e-05,-0.00022051915405006,-4.84233704578925e-05,-6.56466375357841e-05,-0.00411292125792104,-0.000190935527946491,-3.64617344626639e-05,-0.000204204755816648,-0.18746741382473,-0.00021138699704194,-0.000111143687483522,-0.018778390547885,-0.00127809597431109,-0.00012564278246887,-0.00069553374947154,6.85994053510488e-05,-0.000415283745723818,-0.0112448210794999,-0.000223255015717109,-0.000382888389548879,-0.0184226135609012,3.88169654534945e-06,-0.000266361424168078,-0.000566678395789478,-0.0140951481428249,-0.0165752716499082,-0.000783137121390721,-0.000325340182106131,-0.000275559694886901,-0.000788887329638756,-2.12943683750386e-05,-0.000116689229144725,0.000111744591844759,-2.11009187567645e-06,-0.00978806337666709,-0.00983272866875535,2.71462473944279e-05,-0.00247468278067197,-0.000649079901966062,-0.00103627187791959,-2.04831905874298e-05,-0.111727047964753,-0.191193153188009,-0.000235796067041705,-0.00132123012911589,-0.000906578816773579,-0.000293899869758832,6.56983469350169e-05,-0.000320945349918883,-0.000148464872956751,-0.00731659706038181,-0.000124529150040759,-0.0020806103584945,-0.00106115527927112,0.000132485307773801,-0.00127809597431109,-0.000879492636324737,-0.00104868265882976,-0.000222760112516134,-0.00167223854481382,-0.000235625487801652,-0.0671303908389875,-0.000580824167563007,-0.000458862196564569,-0.000183430263537899,-8.74020049534054e-05,-2.83880624823302e-05,9.36591887259862e-05,-0.000388139600193796,-0.000350455278130674,6.27839633643767e-05,-0.00360173761186107,-0.111727047964753,-8.11043448491143e-05,-0.00139593982730538,-0.000180762210845644,-0.000297880947428387,-0.000334868609038747,-0.00013222327976771,-0.00129570220324022,-5.47083962046836e-05,-0.00205498249106601,-0.000128537450681196,3.89750427238057e-05,-0.000427094348667022
-0.00879724206110296,-0.167394146395385,-0.0737515463776772,-0.0127627926391142,-0.00778771618260741,-0.00276557673864181,-0.0052250633954589,50.1543859195679,-0.735217330613974,-0.318414202917862,-0.00269158995727324,-0.0225798955348899,-0.0190871513364111,-0.00797767488944428,-0.00530339773676161,-0.00532412465768865,-0.0118700616862596,-0.0122959823530192,-0.00343579594418344,-0.0322713872020636,-0.0119392758813725,-0.00566838949850295,-0.00372954901347322,-0.00830596776137934,-1.43977576014918,-0.00930318055927349,-0.00621844614201306,-0.0201762757846282,-0.180378406116184,-0.00879668431121459,-0.105927271485342,-0.00592017671968608,-0.0038803428855444,-0.0601277378682617,-0.00481180902427679,-0.016238289712281,-0.00522471696153343,-0.0046989425316992,-0.00399841505377837,-0.12513186415159,-0.00555498695076363,-0.0831812170945925,-0.0165717217173244,-0.107931418192586,0.545677244183197,-1.19944713634376,-0.131877277614555,-0.00216226902023895,-0.00222762332573071,-0.00866849831146319,-0.0273051723957965,-0.00447476178932828,-0.00365665420358513,-0.0343073106831989,-0.00667307515133632,0.324552924222479,-0.00276319600738064,-0.00353684684287429,-1.66035865573262,-1.41030984879861,0.0025426978274548,-0.146101300821194,0.687660013636995,-0.0601277378682617,-0.0024629826550266,-0.319791685817562,-0.00778547083204024,-0.00893279715284829,-0.0081286609819393,-0.016986957007998,-0.0321513487093577,-0.00357779268863628,-0.153573698779962,-0.629505290375685,-0.026683566083969,-0.0208722685479489,-0.00474432041156006,-0.00530455370907857,-0.00467049021903082,-0.00531383437598991,-0.00216416895047965,-0.0133172809789234,-0.100802323015814,-0.0111321379595374,-0.00338275921926995,-0.00630026934476698,-4.89312763144977,-0.00411137790183514,-0.00758829800333631,-1.0972022480278,-0.0771335493271151,-0.0040069640159855,-0.0258003281697387,-0.00537556604693506,-0.00687826065313922,-0.527551673271099,-0.00581491220894655,-0.00420153563792652,-1.14873659222549,-0.00323629416422604,-0.0289225648731675,-0.119965567815589,0.543800774323999,-0.716804724964696,-0.0336681856484854,-0.00424703807005267,-0.00579203627152671,-0.010409296202484,-0.00369365291543245,-0.00844803419426387,-0.005447218197093,-0.00320835090779849,-0.722805487606386,0.281690645565062,-0.00644014216807756,1.09655915004335,-0.00471812281101952,-0.0231592501936524,-0.00302497129190539,-0.455213241366475,-2.11217444784774,-0.0105007046371195,0.621661133558368,-0.0293608152890677,-0.00541610779974984,-0.0121541800152269,-0.00186570115910934,-0.0268645073399729,-0.251494255612117,-0.00210221449118589,0.612933847615662,-0.038766804494018,-0.00544260485997413,-0.0771335493271151,-0.0486721958229179,-0.0258441038591161,-0.00192142397126051,-0.0310458355093179,-0.00638830634738447,-2.53851052896388,-0.041237129639266,-0.00695841575910243,-0.00272758913188997,-0.0138502841894949,-0.00309946414454592,-0.00536460930080676,-0.045333519386915,-0.00389292848906787,-0.00473174312766464,0.476119725787695,-0.455213241366475,-0.0075520007015806,-0.0260076093252938,-0.00287715131683793,-0.00392133161961596,-0.00435406647990499,0.000507890718720516,-0.0536605022834196,-0.00160559438683064,-0.0750866018171398,-0.00667461237543338,-0.00300125377932329,-0.00441028041934934
