"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163"
0.149825616742702,-0.000160834115089822,-0.000468893643333158,-2.47394502289901e-05,-4.79330813100969e-05,-1.46343341398747e-05,-4.18718314768834e-05,-0.00156139977591324,-0.00272819038469658,-0.00820846952760222,1.946052943546e-06,-0.00013894497335951,-4.6892821090997e-05,-1.41367032526502e-05,-2.47668063686704e-05,-0.000127713870759697,-9.79665770448912e-05,-1.02072376028969e-05,-1.592481866499e-05,-9.09465003317343e-05,-7.62727654575944e-05,2.65476145667007e-06,-1.49613297321358e-05,-2.56909568742758e-05,-0.00387970890458661,-2.16514762753832e-05,-4.109949568544e-05,-7.67732927906286e-05,-0.000421861070447198,-5.88613380104425e-05,-0.00275713556706737,-3.40269178180755e-05,-2.25982887329098e-05,-0.000221999285152802,-1.71350928409466e-06,-9.71791462088764e-05,-2.08362841451037e-06,-4.83714634404408e-05,-5.8860331942899e-06,-0.000137914452846654,1.54341012569071e-06,-0.000380405264480389,-0.000110642600174448,-2.03624816447052e-05,-0.000611091954235484,0.112022399364865,-0.000139107668459482,-5.08114900496107e-06,-6.31790833416757e-06,-3.4864944304404e-05,-3.83873696461169e-05,-4.73271790933841e-06,-3.32363502616302e-06,-0.000294448615750135,-3.38263768825162e-05,-0.0011281821062066,-2.38333862120829e-05,-1.38122843849868e-05,-0.00552329734212796,-0.00480086745923162,-0.000419471675663523,-0.000361456538864266,-8.23333337782832e-05,-0.000221999285152802,-6.45986116154127e-07,-0.00165616683284938,-9.5777151067658e-05,-6.9035434178772e-06,-3.03609905442466e-05,-2.67678462411856e-05,-0.000193524094664038,1.67212817011539e-06,-0.000250224715417531,-0.0027090273042952,-0.000128230016977104,-5.56373368421134e-05,-4.1589386343278e-06,4.41138045884774e-06,-1.03697994993353e-05,-2.43532442243406e-06,2.30531131937541e-06,-6.72610261295088e-05,-0.000501004729151604,-2.94370314299685e-05,2.17643986397716e-06,-1.99373560696248e-05,-0.0126595581828955,-3.92435535830111e-05,-8.42973386201977e-06,-0.00274680559474868,-0.000252980843217045,-3.74287653919548e-05,-6.16192846091289e-05,-1.87103001528825e-05,-8.11800685470197e-05,-0.00209686723968426,-7.05283304153966e-07,3.95858647286189e-06,0.0273656906107453,3.66642384709695e-07,-0.000229343908024954,-8.57792215534177e-05,-0.00257868432301452,-0.0025536857038959,-0.000298123977728767,1.06266380450288e-06,-2.79521204463053e-05,-2.59279847900249e-05,6.70438554940748e-07,-0.000104036702898532,-5.86781440411589e-05,1.48287254889169e-06,-0.00206413174289724,-0.00182235995733275,-2.16023521313984e-06,-0.000409525503812166,3.69201284693215e-06,-0.000137226882477469,2.34616544962487e-06,-0.00226616554515708,-0.0143474201804344,-6.01520998299789e-06,-0.000458219198656638,-5.36272064415682e-05,-6.60321696927747e-06,-1.0513059903256e-05,4.00893775246486e-08,-2.00408636695489e-05,-0.000899812177318861,2.15869413020528e-06,-0.0004564969237944,-0.000161098298380676,-2.74794812552266e-05,-0.000252980843217045,-0.00018246416555738,-5.54725319109425e-05,-1.29901978374878e-06,-0.000157650599635204,-1.5378291492591e-05,-0.0102697814448451,-0.000272444849969793,-4.3061370041562e-05,-1.39405541705419e-05,-2.08995630830916e-05,-6.0584649978973e-08,-1.54925310868054e-05,-0.000138925628078863,3.70784369530944e-06,-4.29621999841827e-06,-0.00048834855218136,-0.00226616554515708,-3.65454836455994e-05,-0.000124784364349996,-2.06105978589097e-05,-2.09993282860131e-06,1.40790781415707e-06,1.13864641228184e-06,-0.000127266734855645,2.26082946620553e-06,-0.000338137245640575,-5.55891749369724e-05,1.4190707935595e-06,-1.3091878790949e-05
-0.000160834115089822,0.856720933795489,-0.00182436644968496,-0.000289868898672995,-0.000217362057633175,-0.000122340224864694,-0.000152174348836888,-0.00605942775122413,0.0188062951958874,-0.0402290736482738,-5.41487314119257e-05,-0.000619118847008227,-0.000542620916127179,-0.000175066901255346,-0.000113904672234602,2.90869743168157e-05,-0.000186344349633718,-0.000260010945028457,-0.000107105741037804,-0.000801005393500997,-0.000347710491677072,-0.000231710790723756,-0.000108502209224569,-0.000192160813699156,-0.0235845329885439,-0.000187321387896842,-0.00010996023241671,-0.000626849256258559,-0.00197712545222102,-0.000279269882182693,0.0127746852677133,-0.000256505032676725,-0.000111418044849811,-0.0019180562389141,-8.39373309990883e-05,-0.000278468177421075,-0.000139070868955615,-0.000101316954108296,-9.73044583866696e-05,-0.000692930102688032,-0.000106611748165713,-0.00210482804363686,-0.00041911241220563,-0.00031348942830087,-0.00354681075917746,-0.00752333889697635,-0.00114363125769016,-9.06708901234889e-05,-9.33186425120192e-05,-0.00021138515342467,-0.000650489229026323,-0.000109373808958239,-8.90573887541289e-05,-0.000970855988610912,-0.00019972124599516,-0.00663027107087463,-0.000126648174522226,-0.000134171260908114,-0.013838044467345,-0.00754362543258889,-0.000112371670993921,-0.00185375799851305,-0.000672974300529816,-0.0019180562389141,-0.000107158532560414,-0.0082284956267827,-0.00014837810701319,-0.000179441212250956,-0.00030175414900012,-0.000401914881706332,-0.000662075404242895,-5.86484303326663e-05,-0.00140390954706671,0.0191066678993553,-0.000624228667850395,-0.000642198143198709,-9.13361072853245e-05,-0.000106309261155068,-0.000105400651345101,-0.000159714726721997,-4.98862922141039e-05,-0.000322773688260226,0.0736832846845058,-0.000253026148083612,-4.8798857393379e-05,-0.000153822344250586,-0.0602173034541021,-0.000109290138159026,-0.00018050231655428,-0.0130024776623147,-0.00200147588693188,-0.000110078182538594,-0.000811441364179289,-0.000757558384826205,-0.000167150129313427,0.848306482726575,-0.000145094248721653,-9.41696380534927e-05,-0.0189997629428438,-7.06191785262013e-05,-0.000498692539604223,-0.000617716395733521,-0.0153604737904252,-0.0122270205736085,-0.000611458716982816,-0.000129100766890889,-0.000158451155598847,-0.000350065040642467,-8.48241750085522e-05,-5.50454022436892e-05,-0.000160463581157383,-6.08399845217095e-05,-0.01047282704871,-0.0106041115017611,-0.00016057743609973,-0.00366255263137425,-0.000176729597258796,-0.000558158593470051,-3.92752693026571e-05,-0.0146794730102824,-0.0146144358792502,-0.000238251713693252,-0.00199730519523015,-0.000802414069364143,-0.000154644891288071,-0.000260399255470988,-6.94153514156242e-05,-0.00052758482612786,-0.00462963474903285,-2.77976743181245e-05,-0.00301811210799369,-0.000972347786800685,-0.000113860905558917,-0.00200147588693188,-0.00112825050095067,-0.000707265043206754,-7.7258692607586e-05,-0.000990368861158256,-0.000196971670114195,0.0385758369675606,-0.00100230657862336,-0.00021982270792843,-0.000104821271803328,-0.000400711957043024,-7.35711406690481e-05,-0.000108759445594636,-0.00098922880199825,-0.000144533994188648,-9.23815061087522e-05,-0.00301320516903023,-0.0146794730102824,-0.000251352293163036,-0.000701102557048525,-0.000107873931531475,-0.000111321298471485,-0.000131556883136964,-9.96453694100931e-06,-0.00146446968898956,-3.06932390866168e-05,-0.00219472077121143,-0.000190823674429802,-6.41208163269255e-05,-0.000201112719381601
-0.000468893643333158,-0.00182436644968496,1.15219659898606,-0.000294875755099628,-0.000382444321156896,-6.3069362595889e-05,-0.000197369336828277,-0.011609880661886,0.0739279138651592,0.0240912297770342,-2.56694595294162e-05,-0.000856163535758126,-0.000514192890923688,-0.000263655817933229,-0.000319208985117336,-0.000640196763538974,-0.000607820175841313,-0.000300375557523108,-7.13737888581479e-05,-0.000696374880384643,-0.000527344532453311,-4.26321480598327e-05,-6.62207496920854e-05,-0.000184752890958398,-0.0308488601018497,-0.000341452205405851,-0.000458372376647563,-0.000528178020893918,-0.00299882543651793,-0.000510866987439485,-0.0223492287788938,-0.0001453275811603,-0.000104342503030882,-0.0024708191308178,-8.10446790191631e-05,-0.000681818968714538,-3.56742182904155e-05,-0.000233887631513233,-0.000133202068427891,-0.000934034216573221,-7.18060429915553e-05,-0.00297000160303598,-0.00062706724611726,-0.000319765513283405,-0.00460820561151451,-0.057520471616052,-0.000918855894146068,-1.71541457827173e-05,-2.37567059719375e-05,-0.000278503045677181,-0.00056565310494236,-0.000130196133306369,-0.000102077329203683,-0.00180538273258154,-0.000153550958157128,-0.00895712307387036,-0.000108665192064694,-5.69794875394743e-05,-0.0464170706276327,-0.0377609028436703,-0.00273909741707248,-0.00457581499297231,-0.000393418033250998,-0.0024708191308178,5.21522700094259e-06,-0.011911589053564,-0.000461280400455475,-0.000205416229625013,-0.000126967522504795,-0.000428804347911777,-0.00125514598656743,-3.06298388796039e-05,-0.00187543648917693,0.074099787804849,-0.00077347381922676,-0.000376255553638423,-0.0001117873329818,-4.34761298038084e-05,-0.000181535005327794,-5.23233623300171e-05,-1.94804135128859e-05,-0.000656010484529732,-0.00364234714970572,-0.000249248549660107,-1.85234839933462e-05,-0.000114231374294868,-0.0992826244781706,-0.000184561798076826,-0.000130587468299836,-0.015371152742708,-0.00355935509536615,-0.000177519311290894,-0.000576059441320859,-0.000257647118872583,-0.000382606511588311,-0.0157327875023758,-6.68167461848702e-05,-1.57571350505129e-05,-0.0247678907370181,-5.19392953071198e-05,-0.00139371607058439,-0.000623941340970371,-0.0202369869192414,-0.0177669122159591,-0.00168317213903942,-1.49563045940732e-05,-0.000158452932782941,-0.000155006561204659,-6.06780064609636e-05,-0.000544115299890512,-0.000657128994733495,-3.46055428084072e-05,-0.0154328130146227,-0.0148703493487957,-0.000146401786098822,-0.00396018542795718,3.16683854970493e-06,-0.000903392413455957,-9.83823088212442e-06,0.0500321841863431,-0.0791319822259978,-0.000182394350104947,-0.00393839876069649,-0.000675630395308207,-6.04306901466259e-05,-0.000299537303382729,6.24317825493756e-06,-0.000566508582453928,-0.00795067216272002,-2.21318387675603e-06,-0.00340489443853573,-0.00155148121477259,-0.000338117255147013,-0.00355935509536615,-0.0014315715876091,-0.000372041689365983,-3.47651417235957e-07,-0.00100156239976839,-0.000185597493805864,-0.0802362121823104,0.650338213030056,-0.00019339541289115,-6.0921818488096e-05,0.0668041314405455,-5.78567246721925e-05,-0.000230599640886091,-0.001389095558406,-3.81563787868835e-05,-0.000112793246493813,-0.0036296391495125,0.0500321841863431,-0.000370553342030215,-0.000648796247176629,-9.27054682864517e-05,-9.72708960150211e-05,-3.17254164096041e-05,2.24895835878344e-06,-0.0015326596348708,-3.96593010110861e-06,-0.0033600156204442,-0.000293402915686446,-4.04743965119638e-05,-4.9010704371972e-05
-2.47394502289901e-05,-0.000289868898672995,-0.000294875755099628,0.11680220356549,-3.21344198808443e-05,-1.27926210142732e-05,-1.72683569234451e-05,-0.000891027313111766,-0.00160647921721515,-0.00550309558220712,-7.21818843483337e-06,-7.94777487556303e-05,-7.22390777072522e-05,-2.84765698794689e-05,-2.29524033118511e-05,-4.27339479031207e-06,-3.05122848441668e-05,-3.97931954632507e-05,-1.14043263773927e-05,-9.91421152530967e-05,-4.7189433871497e-05,-1.95758624061358e-05,-1.14757692623617e-05,-2.39162069172507e-05,-0.00453705192823795,-3.21946706001425e-05,-2.63904410632712e-05,-7.56217810368189e-05,-0.000270686108364211,-4.28186982476017e-05,-0.00248461563005811,-2.68246788039783e-05,-1.21982605282155e-05,-0.00024335149432736,-1.23497344011261e-05,-4.38350391837328e-05,-1.5595311719498e-05,-1.26466530900191e-05,-1.55398768973043e-05,-9.0888151155973e-05,-1.48397679087592e-05,-0.000290473785414471,-5.27343514169448e-05,-4.422390433293e-05,-0.000456548008836732,-0.00576395502390925,-0.000135878453033447,-9.11903864388488e-06,-9.47990278181556e-06,-2.88282194970388e-05,-8.75526307672764e-05,-1.6847471443116e-05,-1.36229534745915e-05,-0.000132539474688815,-2.14873586077066e-05,-0.00088994417456245,-1.37276468736795e-05,-1.38533229646254e-05,-0.00590887651027306,-0.00364835343686327,-6.76286680411029e-05,-0.000234442982819721,-7.23715155359098e-05,-0.00024335149432736,-1.05433166937491e-05,-0.00104534864545713,-1.96170134737298e-05,-2.73946431924893e-05,-3.12358033422255e-05,-5.75254040685854e-05,-9.30470611606117e-05,-7.87545136739435e-06,-0.000189070447920479,-0.00157087950002545,-7.76290037440469e-05,-7.36510987703624e-05,-1.41838376217534e-05,-1.39364447662736e-05,-1.79357925158293e-05,-1.8479456135814e-05,-6.53955887697549e-06,-5.29766432654464e-05,-0.000414357728765856,-3.26662836855417e-05,-6.35434003193672e-06,-1.7556790938405e-05,-0.0106391331318983,-1.27611985255177e-05,-2.33937286743685e-05,-0.00168956982997156,-0.000293065632339491,-1.28432366678064e-05,-8.85758412773198e-05,-2.09188275609243e-05,-2.04252619945098e-05,-0.00143671620612399,-1.81233985687564e-05,-1.11975962305269e-05,-0.00253229765496142,-9.92234918023994e-06,-7.63182539923692e-05,-7.77753635332622e-05,-0.00202039996305983,-0.00162805717483152,-8.96888330054509e-05,-1.41477175548304e-05,-1.86894932940961e-05,-3.84718686606006e-05,-1.18769101092506e-05,-1.26673983386518e-05,-3.81699464133553e-05,-8.26384118159805e-06,-0.00147785907033608,-0.00141713717370614,-2.3407869123981e-05,-0.00042848113351824,-1.86082215195775e-05,-7.57108061328726e-05,-4.97418526545115e-06,-0.00192211313916462,-0.010730959749142,-3.24019238735662e-05,-0.000301927111426117,-0.000105630849743513,-1.75479729721899e-05,-3.9729541280512e-05,-6.77496070272224e-06,-7.18882917298279e-05,-0.000582679074772373,-3.37770515863036e-06,-0.00032570961766367,-0.000146218394852834,-2.33718982582138e-05,-0.000293065632339491,-0.000146020837986105,-8.04180355115951e-05,-7.64519992387552e-06,-0.000120766671139218,-2.64951278485881e-05,-0.00791504127676915,-0.000147843687952021,-2.37345849701745e-05,-1.10329448036642e-05,-6.11540428386512e-05,-1.04399349093596e-05,-1.97587221466451e-05,-0.000144077391447517,-1.74275752744296e-05,-1.43144811789996e-05,-0.000395335142639978,-0.00192211313916462,-3.72567082440322e-05,-7.98156833753829e-05,-1.16387129745459e-05,-1.58933807740502e-05,-1.53199045501339e-05,-1.12837403022714e-06,-0.000202196061758081,-3.78264560223191e-06,-0.000297280398600277,-2.33781363823153e-05,-8.88458620428136e-06,-2.04229167603883e-05
-4.79330813100969e-05,-0.000217362057633175,-0.000382444321156896,-3.21344198808444e-05,0.128239520802474,-1.1091681201149e-05,-2.52125541263358e-05,-0.00118316580852073,0.0530497684534349,-0.00624290506120256,-3.03041790062125e-06,-9.92336443306492e-05,-5.82154911767835e-05,-2.3902681993633e-05,-2.68454288339486e-05,-6.04245285994194e-05,-6.05628036860896e-05,-2.82803767379073e-05,-1.1240123609342e-05,-8.70515864782308e-05,-5.77250635781732e-05,-7.99282006860648e-06,-1.08109409011449e-05,-2.26554087203216e-05,-0.00328704942795175,-3.01702768157332e-05,-3.76864703179848e-05,-6.83775710516931e-05,-0.00032577912622876,-5.06212925485769e-05,-0.00249123992751014,-2.46661748165375e-05,-1.45905851870422e-05,-0.00024054385672022,-7.93199617391859e-06,-6.78973470462737e-05,-7.61114680685081e-06,-2.6644416256705e-05,-1.21473203429766e-05,-0.000105730401343241,-7.60252329059643e-06,-0.000320368654979668,-7.30129371642415e-05,-3.34668040282615e-05,-0.000512001391531595,-0.00657092131256248,-0.000122109900005554,-5.40588981326056e-06,-6.12321311261886e-06,-3.04006318796331e-05,-6.33047902906017e-05,-1.21971316033553e-05,-9.60656133228416e-06,-0.000196312735064344,-2.29359737083458e-05,-0.000972837424830402,-1.56567382385698e-05,-1.10335445569482e-05,-0.00499195966937085,-0.00390484353686583,-0.000240964917103452,-0.000270372988632594,-6.39287450864456e-05,-0.00024054385672022,-3.8823871987421e-06,-0.00127752973470829,-5.06921104452239e-05,-1.93852188267165e-05,-2.46037264936786e-05,-4.40715727846427e-05,-0.000133664403645183,-3.52715580973217e-06,-0.00020720231333529,0.0530744323172456,-9.2376333547293e-05,-5.62687212060826e-05,-1.03956251848791e-05,-5.44926631432707e-06,-1.60208127856281e-05,-9.36850894598742e-06,-2.45785690046524e-06,-6.19192464680096e-05,-0.000424033742184932,-2.92413182304242e-05,-2.39166705403295e-06,-1.61700842997428e-05,-0.0108313727201081,-2.23530114454029e-05,-1.56656191734501e-05,-0.00173057692152109,-0.000276917129441365,-2.16204540756012e-05,-7.05966982521711e-05,-2.218977173881e-05,-4.40672405955067e-05,-0.00168249694577789,-9.26802627127102e-06,-3.57638759610914e-06,-0.00266712827039458,-5.41104041119792e-06,-0.000142537734942584,-7.51305049734897e-05,-0.002187205345312,-0.00195439060356584,-0.000177727632575881,-5.45091844970618e-06,-2.04253693071034e-05,-2.70250299933536e-05,-6.3583739564658e-06,-5.34168202013363e-05,-5.40834641289838e-05,-3.86573350182962e-06,-0.00163053705429923,-0.0015671456040144,-1.44703845508539e-05,-0.000414837158007497,-5.70707140151001e-06,-9.88463734491507e-05,-1.52464535318993e-06,-0.00198453060018457,-0.0129648007586116,-2.01581774924557e-05,-0.000373103749669834,-7.81921029878455e-05,-1.04886723484013e-05,-2.83130783584482e-05,-2.26320195245624e-06,-4.76146194287903e-05,-0.000670989295510413,-7.16363592089224e-07,-0.000370331628488272,-0.000154725641575287,-2.84398448670804e-05,-0.000276917129441365,-0.000156384348272556,-5.85663714278871e-05,-3.19671476521897e-06,-0.000124717078651506,-2.07319930772352e-05,-0.00859789333823079,-0.00020118961808024,-2.77893433055236e-05,-1.01708225947102e-05,-4.55747469079425e-05,-5.93366567113196e-06,-1.98891728074947e-05,-0.00014188806870938,-6.74429491156288e-06,-1.05184023990861e-05,-0.000413002418662822,-0.00198453060018457,-3.72711041523981e-05,-8.77559686921823e-05,-1.34085952733935e-05,-9.9271520669911e-06,-6.38516704537119e-06,-1.49268386235988e-08,-0.000165161519322368,-8.99528073663816e-07,-0.000303421618466601,-3.47604902744373e-05,-4.3223021063178e-06,-1.29677656529482e-05
-1.46343341398747e-05,-0.000122340224864694,-6.3069362595889e-05,-1.27926210142732e-05,-1.1091681201149e-05,0.0545613206347025,-1.81676599867398e-05,-0.00033830257782513,-0.000805253162951992,-0.00219284583088833,-1.48314711392478e-06,-5.24206442441335e-05,-2.75023389851312e-05,5.33541255181676e-08,4.58783258235468e-06,-9.23583849233389e-06,-1.51903910031093e-05,-2.11976265881569e-06,-1.15080928595801e-05,-5.73538620916307e-05,-2.47934295238095e-05,-9.32803011009913e-06,-1.15685780426884e-05,-1.42639624882078e-05,-0.00162111706075846,1.74623438375369e-06,8.35323713336173e-06,-4.9258019846455e-05,-0.000134762206535014,-1.11489377599137e-05,-0.00113472250463206,-2.76114031627951e-05,-1.25394685268865e-05,-4.14274359012687e-05,-1.2261622179952e-06,-1.64258839597411e-05,-1.01160974210992e-05,-1.40051723086921e-05,-8.6251602312728e-08,-5.20912341458952e-05,-2.28842478627552e-06,-0.000126656186369818,-4.04093005936014e-05,-1.04161587442967e-05,-0.000231868272863423,-0.00290700845272313,-9.3214593548465e-05,-9.0681747873087e-06,-9.37770336329968e-06,-1.26733135087107e-05,-2.80071380013601e-05,-7.9090308307191e-07,-7.05073676769437e-07,-8.32258453280016e-05,-2.1861266679385e-05,-0.000396558506089035,-1.41383776514096e-05,-1.39943439576265e-05,-0.00196751077841718,-0.00147746768007895,6.3140091576458e-06,-0.00015266351847795,-6.77673137407468e-05,-4.14274359012687e-05,-1.01051767539334e-05,-0.000496363906278985,-2.33454103584165e-05,-1.55108811312425e-06,-3.12072297869055e-05,-1.207999029798e-05,-5.0888493600471e-05,-1.59118493479467e-06,-9.17220848854072e-05,-0.000783886785753178,-5.48577589410481e-05,-5.25993194507754e-05,-5.05230584272586e-07,-3.19789331606325e-06,1.02028767167749e-06,-1.06635370319069e-05,-1.45675761090571e-06,-6.84481765126781e-06,-0.000228724315801787,-1.59703867274028e-05,-1.511913339879e-06,-1.39843701798568e-05,-0.00503189518801766,-1.41646613979668e-05,-8.87701910967901e-06,-0.000838584680778553,-7.15009906575235e-05,-1.38893185605318e-05,-4.36133725508473e-05,2.55009424013443e-06,-2.41063439988328e-05,-0.000640625491045823,-7.28806389528699e-06,-4.76290035163678e-06,-0.00175284239926469,-1.48264900793682e-06,-4.3504912963135e-05,-4.49403214051613e-05,-0.000914737830033974,-0.000856754584061183,-6.30938269597871e-05,-9.38461467070772e-06,-1.47773229399962e-05,-3.06777323643579e-05,-1.80747764450707e-06,-1.24268579427612e-05,1.18567811839783e-05,-1.53888315089138e-06,-0.000575849784158367,-0.000545488008212736,-2.50405543903982e-06,-0.000136329203581136,-1.37093582035053e-05,-4.26466681096342e-05,-1.34183985630824e-06,-0.00089849348479497,-0.00527646830920159,-8.18040679205367e-06,-9.40196647190382e-05,-3.97345566277779e-05,-1.17061191701656e-05,-2.38562816689347e-06,-6.55240563620357e-06,-1.91457542337421e-05,-0.000385499483023071,-1.09755542316847e-06,-0.000153097075587891,-3.54205466721314e-05,4.79841957001862e-06,-7.15009906575235e-05,-6.55504185452467e-05,-5.87960871866952e-05,-7.36831074314811e-06,-8.24758512251462e-05,-9.21400800791972e-06,-0.0039794120576278,-6.13786205672997e-05,-2.50146056836115e-05,-1.11700968440726e-05,-4.53035608757039e-06,-1.4539975311971e-06,2.26741161516753e-06,-3.92524798230457e-05,-7.34756788173677e-06,-5.81460378399292e-07,-0.000205399498103285,-0.00089849348479497,-9.11203860886462e-06,-7.04620948411442e-05,-1.21920523796006e-05,-2.41427412088891e-06,-7.97545453017508e-06,-4.64189506344033e-07,-6.21339555776164e-05,-1.14518756991111e-06,-0.000130530759823799,-2.04469961992641e-05,-1.35286074787895e-06,-2.01240668681409e-05
-4.18718314768834e-05,-0.000152174348836888,-0.000197369336828277,-1.72683569234451e-05,-2.52125541263358e-05,-1.81676599867398e-05,0.0997451335634689,-0.000821126682907601,-0.00131667023816596,-0.00437595647665413,2.34187019615722e-07,-9.88622033196212e-05,-3.70023544857936e-05,-3.60745947362271e-07,-7.59704363211932e-09,-5.74861519770472e-05,-4.88494743973836e-05,5.09368827129099e-07,-1.73055532177675e-05,-8.33690447528067e-05,-4.90561562778452e-05,-6.48071071217135e-06,-1.70048789513851e-05,-2.20030947223744e-05,-0.00255278159519189,-5.66426254039165e-07,-1.14381972355426e-06,-7.27224044191923e-05,-0.000266940591702802,-2.75301959668101e-05,-0.00191695719753255,-4.00566063509308e-05,-2.084748740065e-05,-8.92054605265266e-05,4.16086915803408e-08,-4.77227114016292e-05,-9.83217129386058e-06,-3.20580483473962e-05,3.50039201260263e-07,-9.61589704825721e-05,4.47351948367525e-07,-0.000238772074393118,-7.89744185731413e-05,-1.21174251646923e-05,-0.000414976006026199,-0.00518051474834571,-0.000136547448647358,-1.08352224381276e-05,-1.15923195125767e-05,-2.27416593466819e-05,-3.18198017035598e-05,1.85935304912142e-07,2.61772409494869e-07,-0.000183360645850312,-3.42346888878601e-05,-0.000724342161770354,-2.28975153984372e-05,-1.89804700920945e-05,-0.00350987263123142,-0.00296283465139663,-0.000137296006020886,-0.000271336025892668,-9.67625973897948e-05,-8.92054605265266e-05,-1.01428697029746e-05,-0.00101308174026979,-5.93228113786358e-05,2.90353692969446e-07,-4.21041292216823e-05,-1.41665057795877e-05,-0.000115093634487301,1.18898785460782e-07,-0.000167131772521677,-0.00129086230387483,-9.80093188758967e-05,-6.90587358210685e-05,2.77492285953622e-07,3.08661830545697e-07,3.69099071839537e-07,-1.01065415310975e-05,2.83115557377743e-07,-2.39493393397977e-05,-0.000380715453276437,-2.38851598081448e-05,1.39866327838986e-07,-2.06189697863249e-05,-0.00950331452656496,-2.88265029852469e-05,-9.43488864083695e-06,-0.00142432342673248,-0.000127089253394944,-2.78186249925488e-05,-5.83505220215988e-05,-4.57441086524644e-07,-5.4634233574613e-05,-0.00127752235021821,-5.61714976808112e-06,-2.13617624441103e-06,-0.00188789047637872,1.0646077762539e-07,-0.000122720610491888,-7.07113243861985e-05,-0.00167485334921716,-0.00166510946252391,-0.000168711568895634,-8.06084841022268e-06,-2.43265631956563e-05,-3.8612430827825e-05,1.75684914697351e-07,-5.0942048531492e-05,-1.62954041569348e-06,1.74982718777797e-07,-0.00112104420829741,-0.00106860666276936,2.75309411342611e-07,-0.000237355147123197,-1.1329214583223e-05,-8.75523832153542e-05,1.65352808610111e-07,-0.00159620682722888,-0.00983375364767428,-6.19983968750092e-06,-0.000228014990747316,-4.79904084830241e-05,-1.30222160605948e-05,7.70924801141839e-08,-6.41651585697309e-06,-1.73996307659115e-05,-0.000681942084520127,1.07045056566483e-07,-0.000291698134545654,-7.60943899125128e-05,-7.02066397321339e-07,-0.000127089253394944,-0.000118944919223235,-7.50186609971871e-05,-7.71113932284282e-06,-0.000133588085174625,-1.18836154372274e-05,-0.00683263784465135,-0.000147290908641066,-4.09384437376972e-05,-1.62391413834926e-05,-2.62987667712327e-06,6.857309446327e-08,2.15727213108446e-07,-7.26416419547841e-05,-4.16202710324982e-06,1.60389913491127e-07,-0.000352246168524067,-0.00159620682722888,-1.7813944269207e-05,-0.00011441301172841,-1.98008679194608e-05,-8.75026268919982e-07,-6.10254513818033e-06,7.82522724580138e-08,-8.49076406632774e-05,1.58728407537279e-07,-0.000226370707949529,-4.03751547104779e-05,4.71967864711592e-07,-2.46895901112326e-05
